Asset,Entry_Date,Exit_Date,Type,Entry_Price,Exit_Price,PnL_USD,Reason,Cum_PnL,HWM,Drawdown_USD,equity,returns
ETH/USDT,2024-06-25 18:15:00,2024-06-26 02:00:00,Long,3417.6979949999995,3415.781255,-0.256026695828625,AI_Flip_Bear,47.18671145086111,47.442738146689734,-0.2560266958286235,147.1867114508611,-0.0017364483259522112
ETH/USDT,2024-06-26 02:15:00,2024-06-26 13:00:00,Short,3412.8927,3372.54543,0.9810193367637887,AI_Flip_Bull,48.1677307876249,48.1677307876249,0.0,148.1677307876249,0.006665135236011421
ETH/USDT,2024-06-26 13:15:00,2024-06-26 14:00:00,Long,3377.2877999999996,3389.234535,0.1533838088954233,AI_Flip_Bear,48.32111459652032,48.32111459652032,0.0,148.32111459652032,0.0010352038738805636
BNB/USDT,2024-06-26 01:45:00,2024-06-26 17:00:00,Long,582.41106,567.5260949999999,-2.753193278129038,SL_Hit,45.56792131839128,48.32111459652032,-2.7531932781290394,145.56792131839129,-0.01856238260896692
ETH/USDT,2024-06-26 14:15:00,2024-06-26 17:00:00,Short,3377.7302900000004,3335.256795,1.0561992184698865,AI_Flip_Bull,46.62412053686116,48.32111459652032,-1.6969940596591542,146.62412053686117,0.007255714094863919
ETH/USDT,2024-06-26 17:15:00,2024-06-26 20:00:00,Long,3350.6044649999994,3388.035135,0.9160147287036058,AI_Flip_Bear,47.54013526556477,48.32111459652032,-0.780979330955546,147.54013526556477,0.006247367250010738
ETH/USDT,2024-06-26 20:15:00,2024-06-27 09:00:00,Short,3379.319495,3382.5404249999997,-0.29521766363791235,AI_Flip_Bull,47.24491760192686,48.32111459652032,-1.0761969945934595,147.24491760192686,-0.0020009312253004286
ETH/USDT,2024-06-27 09:15:00,2024-06-27 10:00:00,Long,3389.7940499999995,3398.85972,0.06717270124420713,AI_Flip_Bear,47.31209030317107,48.32111459652032,-1.009024293349249,147.31209030317106,0.0004561970785694758
ETH/USDT,2024-06-27 10:15:00,2024-06-27 12:30:00,Short,3402.1680650000003,3428.1532199999997,-0.9630184443871497,AI_Flip_Bull,46.349071858783915,48.32111459652032,-1.9720427377364018,146.34907185878393,-0.00653726684894107
ETH/USDT,2024-06-27 12:45:00,2024-06-27 14:00:00,Long,3437.4378599999995,3473.2625000000003,0.8411479950360683,AI_Flip_Bear,47.19021985381998,48.32111459652032,-1.1308947427003346,147.19021985382,0.005747545811890964
ETH/USDT,2024-06-27 14:15:00,2024-06-28 01:00:00,Short,3462.957655,3443.7109949999995,0.35523096888693256,AI_Flip_Bull,47.54545082270692,48.32111459652032,-0.7756637738133989,147.54545082270693,0.0024134142148828364
ETH/USDT,2024-06-28 01:15:00,2024-06-28 02:00:00,Long,3459.739005,3469.32447,0.07678040225465255,AI_Flip_Bear,47.622231224961574,48.32111459652032,-0.6988833715587432,147.62223122496158,0.0005203847480659274
ETH/USDT,2024-06-28 02:15:00,2024-06-28 08:00:00,Short,3461.68829,3431.244765,0.6785621040131299,AI_Flip_Bull,48.300793328974706,48.32111459652032,-0.020321267545611477,148.3007933289747,0.004596611894986502
ETH/USDT,2024-06-28 08:15:00,2024-06-28 11:30:00,Long,3435.7169999999996,3452.89269,0.2994158223742086,AI_Flip_Bear,48.60020915134891,48.60020915134891,0.0,148.6002091513489,0.002018976538513906
BTC/USDT,2024-06-25 14:30:00,2024-06-28 19:15:00,Long,61908.939,60408.880450000004,-2.620585000576402,SL_Hit,45.97962415077251,48.60020915134891,-2.620585000576405,145.9796241507725,-0.017635136690200337
ETH/USDT,2024-06-28 11:45:00,2024-06-29 15:00:00,Short,3449.884195,3386.322315,1.6405927425630644,AI_Flip_Bull,47.620216893335574,48.60020915134891,-0.9799922580133398,147.62021689333557,0.011238505045530145
ETH/USDT,2024-06-29 15:15:00,2024-06-29 19:00:00,Long,3387.2927999999997,3388.3349850000004,-0.1692632767087422,AI_Flip_Bear,47.45095361662683,48.60020915134891,-1.14925553472208,147.45095361662683,-0.001146613114862416
ETH/USDT,2024-06-29 19:15:00,2024-06-30 00:00:00,Short,3385.42644,3377.2877999999996,0.040161808389509,AI_Flip_Bull,47.49111542501634,48.60020915134891,-1.1090937263325742,147.49111542501635,0.00027237401593160904
ETH/USDT,2024-06-30 00:15:00,2024-06-30 02:00:00,Long,3386.6924999999997,3373.39246,-0.5923220062051582,AI_Flip_Bear,46.89879341881118,48.60020915134891,-1.7014157325377326,146.89879341881118,-0.004015984315382748
ETH/USDT,2024-06-30 02:15:00,2024-06-30 03:00:00,Short,3364.386965,3365.30181,-0.22716483461942633,AI_Flip_Bull,46.67162858419175,48.60020915134891,-1.9285805671571623,146.67162858419175,-0.0015464036792445235
ETH/USDT,2024-06-30 03:15:00,2024-06-30 20:00:00,Long,3367.1027099999997,3425.98615,1.547037783709322,AI_Flip_Bear,48.21866636790107,48.60020915134891,-0.3815427834478413,148.21866636790108,0.010547628049424107
ETH/USDT,2024-06-30 20:15:00,2024-06-30 22:00:00,Short,3428.4149350000002,3419.80905,0.05076542011389873,AI_Flip_Bull,48.26943178801497,48.60020915134891,-0.3307773633339437,148.26943178801497,0.0003425035547675037
BTC/USDT,2024-06-28 19:30:00,2024-06-30 22:15:00,Long,60475.222499999996,62917.02575,3.833654356129082,TP_Hit,52.10308614414405,52.10308614414405,0.0,152.10308614414404,0.02585599951317108
ETH/USDT,2024-06-30 22:15:00,2024-07-01 13:15:00,Long,3460.6094399999997,3474.40193,0.19815812066906552,AI_Flip_Bear,52.301244264813114,52.301244264813114,0.0,152.3012442648131,0.0013027882976763827
ETH/USDT,2024-07-01 13:30:00,2024-07-01 14:00:00,Short,3467.5253700000003,3455.1367049999994,0.15691956119706355,AI_Flip_Bull,52.45816382601018,52.45816382601018,0.0,152.45816382601018,0.0010303235666559996
ETH/USDT,2024-07-01 14:15:00,2024-07-01 18:00:00,Long,3462.65046,3487.245505,0.5095850487605967,AI_Flip_Bear,52.96774887477078,52.96774887477078,0.0,152.9677488747708,0.00334245825853019
ETH/USDT,2024-07-01 18:15:00,2024-07-02 17:00:00,Short,3472.6428100000003,3414.7065,1.4666952766731716,AI_Flip_Bull,54.43444415144395,54.43444415144395,0.0,154.43444415144396,0.009588264764711196
ETH/USDT,2024-07-02 17:15:00,2024-07-02 19:00:00,Long,3417.0976949999995,3423.097595,-0.024590906231005266,AI_Flip_Bear,54.40985324521294,54.43444415144395,-0.024590906231004794,154.40985324521296,-0.0001592320053088736
BTC/USDT,2024-06-30 22:30:00,2024-07-03 01:45:00,Long,62879.92425,61587.09105,-2.2539788846835225,SL_Hit,52.155874360529424,54.43444415144395,-2.278569790914524,152.15587436052942,-0.014597377287212776
BTC/USDT,2024-07-03 02:00:00,2024-07-03 10:00:00,Long,61566.667949999995,60229.87,-2.3691301421973296,SL_Hit,49.786744218332096,54.43444415144395,-4.647699933111852,149.7867442183321,-0.01557041522158864
BNB/USDT,2024-06-26 17:15:00,2024-07-03 12:00:00,Long,570.4550849999999,558.2307450000001,-2.3407672542703115,SL_Hit,47.445976964061785,54.43444415144395,-6.988467187382163,147.4459769640618,-0.015627332488503454
ETH/USDT,2024-07-02 19:15:00,2024-07-03 13:00:00,Short,3418.060115,3304.2713099999996,3.1257172890594584,AI_Flip_Bull,50.571694253121244,54.43444415144395,-3.862749898322704,150.57169425312125,0.02119906798014104
ETH/USDT,2024-07-03 13:15:00,2024-07-03 19:00:00,Long,3308.2432949999998,3292.27304,-0.6822585076832968,AI_Flip_Bear,49.88943574543795,54.43444415144395,-4.545008406005998,149.88943574543794,-0.004531120613788131
ETH/USDT,2024-07-03 19:15:00,2024-07-03 21:00:00,Short,3278.7198200000003,3279.208785,-0.21489837686098942,AI_Flip_Bull,49.674537368576964,54.43444415144395,-4.7599067828669845,149.67453736857698,-0.001433712628193029
ETH/USDT,2024-07-03 21:15:00,2024-07-04 01:00:00,Long,3279.1987799999997,3277.6603500000006,-0.24686789893228595,AI_Flip_Bear,49.42766946964468,54.43444415144395,-5.006774681799271,149.42766946964468,-0.0016493647033922754
BNB/USDT,2024-07-03 12:15:00,2024-07-04 01:00:00,Long,556.047885,551.8339450000001,-0.957079772005583,AI_Flip_Bear,48.47058969763909,54.43444415144395,-5.963854453804856,148.4705896976391,-0.006404970213364725
BTC/USDT,2024-07-03 10:15:00,2024-07-04 01:45:00,Long,60148.8594,58532.41915,-2.884712271950413,SL_Hit,45.58587742568868,54.43444415144395,-8.84856672575527,145.5858774256887,-0.019429519865349354
ETH/USDT,2024-07-04 01:15:00,2024-07-04 02:00:00,Short,3288.8647450000003,3207.18279,2.2811075970532335,AI_Flip_Bull,47.866985022741915,54.43444415144395,-6.567459128702033,147.86698502274191,0.015668467555979504
BNB/USDT,2024-07-04 01:15:00,2024-07-04 07:45:00,Short,553.88292,530.36505,4.0417542194657345,TP_Hit,51.90873924220765,54.43444415144395,-2.525704909236296,151.90873924220764,0.02733371630485415
BTC/USDT,2024-07-04 02:00:00,2024-07-04 09:00:00,Long,58738.1544,57466.95215,-2.362020684378197,SL_Hit,49.54671855782946,54.43444415144395,-4.8877255936144905,149.54671855782945,-0.01554894534811535
ETH/USDT,2024-07-04 02:15:00,2024-07-04 09:00:00,Long,3226.57248,3154.7618300000004,-2.42337603741043,SL_Hit,47.12334252041903,54.43444415144395,-7.311101631024918,147.12334252041904,-0.016204809177897794
BNB/USDT,2024-07-04 08:15:00,2024-07-04 13:15:00,Short,531.23425,512.9163299999999,3.2447331059697433,AI_Flip_Bull,50.36807562638877,54.43444415144395,-4.066368525055175,150.36807562638876,0.022054509164780356
ETH/USDT,2024-07-04 09:15:00,2024-07-04 13:30:00,Long,3161.0097149999997,3093.442505,-2.335382326403249,SL_Hit,48.032693299985525,54.43444415144395,-6.401750851458424,148.0326932999855,-0.015531104702076859
ETH/USDT,2024-07-04 13:45:00,2024-07-04 14:15:00,Short,3123.7373500000003,3100.579515,0.5406089108292165,AI_Flip_Bull,48.57330221081474,54.43444415144395,-5.86114194062921,148.57330221081475,0.0036519561914185594
ETH/USDT,2024-07-04 14:30:00,2024-07-04 22:00:00,Long,3117.0077249999995,3157.7203500000005,1.104838356632595,AI_Flip_Bear,49.678140567447336,54.43444415144395,-4.756303583996612,149.67814056744734,0.007436318236131667
BNB/USDT,2024-07-04 13:30:00,2024-07-04 23:00:00,Long,515.247495,522.408665,1.1884606717010984,AI_Flip_Bear,50.86660123914844,54.43444415144395,-3.567842912295511,150.86660123914845,0.007940108470051221
ETH/USDT,2024-07-04 22:15:00,2024-07-05 00:00:00,Short,3140.299065,3057.14781,2.4452290697669654,AI_Flip_Bull,53.311830308915404,54.43444415144395,-1.1226138425285441,153.3118303089154,0.01620788862268374
ETH/USDT,2024-07-05 00:15:00,2024-07-05 02:00:00,Long,3074.99673,3067.8253200000004,-0.4329836165386579,AI_Flip_Bear,52.87884669237675,54.43444415144395,-1.5555974590672008,152.87884669237675,-0.00282420225279556
BNB/USDT,2024-07-04 23:15:00,2024-07-05 02:45:00,Short,517.741,478.17897,7.433636889873507,TP_Hit,60.31248358225025,60.31248358225025,0.0,160.31248358225025,0.04862436531086267
ETH/USDT,2024-07-05 02:15:00,2024-07-05 02:45:00,Short,3058.64991,2928.12333,4.063189879746656,TP_Hit,64.37567346199691,64.37567346199691,0.0,164.3756734619969,0.025345436543386723
BTC/USDT,2024-07-04 09:15:00,2024-07-05 02:45:00,Long,57537.35429999999,55728.5218,-3.3406095909070843,SL_Hit,61.035063871089825,64.37567346199691,-3.3406095909070856,161.03506387108982,-0.02032301690723981
ETH/USDT,2024-07-05 03:00:00,2024-07-05 04:15:00,Long,2919.8291849999996,2895.6414550000004,-1.0275669821417721,AI_Flip_Bear,60.007496888948054,64.37567346199691,-4.368176573048856,160.00749688894805,-0.006381013907407973
BTC/USDT,2024-07-05 03:00:00,2024-07-05 04:45:00,Long,55377.4749,53896.2384,-2.872124841683598,SL_Hit,57.135372047264454,64.37567346199691,-7.240301414732457,157.13537204726447,-0.017949939206142074
ETH/USDT,2024-07-05 04:30:00,2024-07-05 05:00:00,Short,2895.09173,2903.961255,-0.5060578489856715,AI_Flip_Bull,56.629314198278784,64.37567346199691,-7.746359263718126,156.6293141982788,-0.0032205215311639224
BNB/USDT,2024-07-05 03:00:00,2024-07-05 08:45:00,Long,467.863815,458.09084,-2.2867615130697754,SL_Hit,54.34255268520901,64.37567346199691,-10.033120776787904,154.342552685209,-0.014599830975285721
BNB/USDT,2024-07-05 09:00:00,2024-07-05 11:00:00,Long,459.60968999999994,479.86994500000003,4.203735427118625,TP_Hit,58.54628811232763,64.37567346199691,-5.8293853496692805,158.54628811232763,0.027236399515125242
ETH/USDT,2024-07-05 05:15:00,2024-07-05 15:30:00,Long,2879.29893,2993.74238,3.770723753577063,TP_Hit,62.317011865904696,64.37567346199691,-2.0586615960922146,162.3170118659047,0.023783109642438127
BTC/USDT,2024-07-05 05:00:00,2024-07-05 17:15:00,Long,54461.717249999994,56787.89185000001,4.066939315799876,TP_Hit,66.38395118170457,66.38395118170457,0.0,166.38395118170456,0.025055533422212672
BNB/USDT,2024-07-05 11:15:00,2024-07-06 00:30:00,Long,482.98136999999997,506.13680500000004,4.5894765723572455,TP_Hit,70.97342775406182,70.97342775406182,0.0,170.97342775406182,0.027583649383017494
ETH/USDT,2024-07-05 15:45:00,2024-07-06 00:30:00,Long,2991.4749899999997,3013.65242,0.5406129967344366,AI_Flip_Bear,71.51404075079625,71.51404075079625,0.0,171.51404075079625,0.003161970861998986
ETH/USDT,2024-07-06 00:45:00,2024-07-06 02:00:00,Short,2984.4070500000003,2956.6475849999997,0.7292199445447812,AI_Flip_Bull,72.24326069534104,72.24326069534104,0.0,172.24326069534104,0.004251663253647564
BNB/USDT,2024-07-06 00:45:00,2024-07-06 16:30:00,Long,503.12143499999996,526.3566900000001,4.41360183252779,TP_Hit,76.65686252786882,76.65686252786882,0.0,176.65686252786884,0.025624235251412664
ETH/USDT,2024-07-06 02:15:00,2024-07-06 21:00:00,Long,2971.1448299999997,3065.776345,2.981833565649524,AI_Flip_Bear,79.63869609351835,79.63869609351835,0.0,179.63869609351835,0.01687923991732343
BNB/USDT,2024-07-06 16:45:00,2024-07-07 04:30:00,Long,527.0433899999999,511.90391999999997,-3.0696556710444587,SL_Hit,76.56904042247389,79.63869609351835,-3.0696556710444582,176.5690404224739,-0.017087942285254676
BNB/USDT,2024-07-07 04:45:00,2024-07-07 13:15:00,Long,511.63568999999995,498.71052000000003,-2.7237185525505314,SL_Hit,73.84532186992335,79.63869609351835,-5.793374223594995,173.84532186992334,-0.01542579914368658
ETH/USDT,2024-07-06 21:15:00,2024-07-07 21:15:00,Short,3062.278095,2940.379455,3.7766715360970617,TP_Hit,77.62199340602041,79.63869609351835,-2.01670268749794,177.6219934060204,0.021724320766726812
ETH/USDT,2024-07-07 21:30:00,2024-07-07 21:45:00,Long,2947.903215,2957.06073,0.11033439084601462,AI_Flip_Bear,77.73232779686643,79.63869609351835,-1.9063682966519195,177.73232779686643,0.0006211752763849443
BNB/USDT,2024-07-07 13:30:00,2024-07-08 00:15:00,Long,496.86830999999995,491.41417000000007,-1.2966056297693613,AI_Flip_Bear,76.43572216709707,79.63869609351835,-3.2029739264212793,176.43572216709708,-0.007295271748487209
BTC/USDT,2024-07-05 17:30:00,2024-07-08 00:30:00,Long,56629.60065,55164.2041,-2.7850988469755307,SL_Hit,73.65062332012154,79.63869609351835,-5.988072773396809,173.65062332012155,-0.015785345579495735
ETH/USDT,2024-07-07 22:00:00,2024-07-08 01:00:00,Short,2958.090215,2846.1023399999995,3.58203093866766,AI_Flip_Bull,77.2326542587892,79.63869609351835,-2.4060418347291517,177.23265425878918,0.02062780351824145
BNB/USDT,2024-07-08 00:30:00,2024-07-08 01:00:00,Short,482.29873000000003,473.89683,1.5403110516173266,AI_Flip_Bull,78.77296531040652,79.63869609351835,-0.8657307831118288,178.7729653104065,0.008690898740184805
BNB/USDT,2024-07-08 01:15:00,2024-07-08 04:30:00,Long,476.94835499999994,498.360695,4.2849567957939785,TP_Hit,83.0579221062005,83.0579221062005,0.0,183.0579221062005,0.023968706836371645
ETH/USDT,2024-07-08 01:15:00,2024-07-08 08:15:00,Long,2847.40299,3006.7658650000003,5.391183007256737,TP_Hit,88.44910511345724,88.44910511345724,0.0,188.44910511345722,0.02945069486874785
BTC/USDT,2024-07-08 00:45:00,2024-07-08 08:45:00,Long,55096.43445,57738.91610000001,4.591306723751176,TP_Hit,93.04041183720841,93.04041183720841,0.0,193.0404118372084,0.024363643016436454
ETH/USDT,2024-07-08 08:30:00,2024-07-08 10:00:00,Long,3022.120305,3063.897285,1.1809907881877022,AI_Flip_Bear,94.22140262539611,94.22140262539611,0.0,194.2214026253961,0.006117842253587913
ETH/USDT,2024-07-08 10:15:00,2024-07-08 11:00:00,Short,3054.0122300000003,3039.67908,0.268852636192632,AI_Flip_Bull,94.49025526158874,94.49025526158874,0.0,194.49025526158874,0.0013842585449306277
ETH/USDT,2024-07-08 11:15:00,2024-07-08 14:00:00,Long,3038.03826,3036.2311250000002,-0.25942413197256975,AI_Flip_Bear,94.23083112961618,94.49025526158874,-0.2594241319725654,194.23083112961618,-0.0013338669930976765
BTC/USDT,2024-07-08 09:00:00,2024-07-08 14:15:00,Long,57699.235199999996,55563.30445,-3.8981336266481263,SL_Hit,90.33269750296805,94.49025526158874,-4.1575577586206975,190.33269750296805,-0.02006959247395068
ETH/USDT,2024-07-08 14:15:00,2024-07-08 15:00:00,Long,2957.1178199999995,3007.57546,1.5046051401496254,AI_Flip_Bear,91.83730264311767,94.49025526158874,-2.652952618471076,191.83730264311765,0.007905132223149147
ETH/USDT,2024-07-08 15:15:00,2024-07-08 21:00:00,Short,3001.0087450000005,3004.7316149999997,-0.32392989977772113,AI_Flip_Bull,91.51337274333994,94.49025526158874,-2.9768825182488,191.51337274333994,-0.0016885657550155253
ETH/USDT,2024-07-08 21:15:00,2024-07-09 01:00:00,Long,3019.9992449999995,3053.3525600000003,0.9033102653971276,AI_Flip_Bear,92.41668300873707,94.49025526158874,-2.073572252851676,192.41668300873707,0.004716695510384561
ETH/USDT,2024-07-09 01:15:00,2024-07-09 02:00:00,Short,3037.8203300000005,3026.462475,0.17350784155824822,AI_Flip_Bull,92.59019085029531,94.49025526158874,-1.9000644112934282,192.5901908502953,0.0009017297193005813
ETH/USDT,2024-07-09 02:15:00,2024-07-09 08:30:00,Long,3030.1943399999996,3102.92776,2.197888664131044,AI_Flip_Bear,94.78807951442636,94.78807951442636,0.0,194.78807951442636,0.011412256535118681
ETH/USDT,2024-07-09 08:45:00,2024-07-09 15:00:00,Short,3081.348555,3051.14481,0.7792316810780354,AI_Flip_Bull,95.56731119550439,95.56731119550439,0.0,195.56731119550437,0.004000407432634079
ETH/USDT,2024-07-09 15:15:00,2024-07-09 17:00:00,Long,3051.194835,3066.2261200000003,0.29214339060719074,AI_Flip_Bear,95.85945458611158,95.85945458611158,0.0,195.85945458611158,0.0014938252656915285
ETH/USDT,2024-07-09 17:15:00,2024-07-10 01:00:00,Short,3065.0267200000003,3044.6615699999998,0.4637718593853086,AI_Flip_Bull,96.32322644549689,96.32322644549689,0.0,196.32322644549689,0.002367880888698215
BTC/USDT,2024-07-08 14:30:00,2024-07-10 04:00:00,Long,56104.53825,58695.73745,4.413901266356119,TP_Hit,100.737127711853,100.737127711853,0.0,200.73712771185302,0.022482827662683613
BNB/USDT,2024-07-08 04:45:00,2024-07-10 04:15:00,Long,504.11193,525.61706,4.061677534590396,TP_Hit,104.79880524644341,104.79880524644341,0.0,204.7988052464434,0.02023381315100159
BTC/USDT,2024-07-10 04:15:00,2024-07-10 12:30:00,Long,59268.51945,57922.6242,-2.4685725360227493,SL_Hit,102.33023271042066,104.79880524644341,-2.468572536022748,202.33023271042066,-0.012053647154104286
ETH/USDT,2024-07-10 01:15:00,2024-07-10 13:00:00,Long,3053.7160949999998,3117.82031,1.8971206488336074,AI_Flip_Bear,104.22735335925427,104.79880524644341,-0.5714518871891414,204.22735335925427,0.00937635776630974
ETH/USDT,2024-07-10 13:15:00,2024-07-10 15:00:00,Short,3104.297075,3104.83164,-0.2172029423118253,AI_Flip_Bull,104.01015041694244,104.79880524644341,-0.7886548295009703,204.01015041694245,-0.0010635350198645588
ETH/USDT,2024-07-10 15:15:00,2024-07-10 16:00:00,Long,3109.5539999999996,3145.86628,0.9665971300064433,AI_Flip_Bear,104.97674754694889,104.97674754694889,0.0,204.9767475469489,0.004737985477835105
ETH/USDT,2024-07-10 16:15:00,2024-07-10 19:00:00,Short,3135.39152,3094.4164349999996,1.105550188992043,AI_Flip_Bull,106.08229773594093,106.08229773594093,0.0,206.08229773594093,0.0053935395220319204
ETH/USDT,2024-07-10 19:15:00,2024-07-11 02:00:00,Long,3099.619035,3107.10567,0.041292503386621854,AI_Flip_Bear,106.12359023932756,106.12359023932756,0.0,206.12359023932754,0.00020036899743569592
ETH/USDT,2024-07-11 02:15:00,2024-07-11 09:00:00,Short,3109.0447,3122.9707049999997,-0.6474711796520586,AI_Flip_Bull,105.4761190596755,106.12359023932756,-0.647471179652058,205.4761190596755,-0.003141179420076412
ETH/USDT,2024-07-11 09:15:00,2024-07-11 14:00:00,Long,3127.7630999999997,3160.4190000000003,0.8430215798632787,AI_Flip_Bear,106.31914063953877,106.31914063953877,0.0,206.31914063953877,0.004102771571320218
